gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
RO_100004,RO,RO21,RO213,100004,Victoria,4530,61.34902303,2016,RO_100004
RO_10006,RO,RO42,RO421,10006,Birchis,1886,103.91075291,2016,RO_10006
RO_100086,RO,RO21,RO213,100086,Vânători,4701,51.718327,2016,RO_100086
RO_100148,RO,RO21,RO213,100148,Vlădeni,4431,79.31825293,2016,RO_100148
RO_100219,RO,RO21,RO213,100219,Voineşti,8085,62.88322491,2016,RO_100219
RO_100273,RO,RO21,RO213,100273,Balş,3647,28.18213966,2016,RO_100273
RO_100282,RO,RO21,RO213,100282,Costeşti,1831,26.25492228,2016,RO_100282
RO_100308,RO,RO21,RO213,100308,Draguşeni,1513,22.47785752,2016,RO_100308
RO_100317,RO,RO21,RO213,100317,Fântânele,2108,33.18223859,2016,RO_100317
RO_100326,RO,RO21,RO213,100326,Hărmăneşti,2493,27.81855629,2016,RO_100326
RO_100335,RO,RO21,RO213,100335,Rachiţeni,3433,16.50434365,2016,RO_100335
RO_100344,RO,RO21,RO213,100344,Roşcani,1557,37.89901169,2016,RO_100344
RO_100353,RO,RO21,RO213,100353,Valea Lupului,6464,10.62663799,2016,RO_100353
RO_100362,RO,RO21,RO213,100362,Ciohorani,2024,16.4704806,2016,RO_100362
RO_10051,RO,RO42,RO421,10051,Bârsa,1833,50.76834936,2016,RO_10051
RO_100521,RO,RO31,RO314,100521,Municipiul Giurgiu,69051,53.41120532,2016,RO_100521
RO_100549,RO,RO31,RO314,100549,Slobozia,2378,58.34428244,2016,RO_100549
RO_100576,RO,RO32,RO322,100576,Oraş Buftea,22122,54.81294435,2016,RO_100576
RO_100610,RO,RO31,RO312,100610,Municipiul Olteniţa,28309,100.64663246,2016,RO_100610
RO_100638,RO,RO31,RO312,100638,Mitreni,4207,52.18508487,2016,RO_100638
RO_100683,RO,RO31,RO315,100683,Municipiul Urziceni,17493,54.04614384,2016,RO_100683
RO_100709,RO,RO31,RO315,100709,Ciocârlia,781,15.50729411,2016,RO_100709
RO_100736,RO,RO31,RO315,100736,Manasia,4681,33.59405289,2016,RO_100736
RO_100754,RO,RO31,RO315,100754,Adâncata,2474,46.95461921,2016,RO_100754
RO_100781,RO,RO31,RO314,100781,Adunaţii-Copăceni,6143,77.93179748,2016,RO_100781
RO_100834,RO,RO32,RO322,100834,Afumaţi,7908,60.40683552,2016,RO_100834
RO_100852,RO,RO31,RO315,100852,Alexeni,2398,43.61031548,2016,RO_100852
RO_100870,RO,RO31,RO315,100870,Armăşeşti,2329,47.42130685,2016,RO_100870
RO_100923,RO,RO31,RO315,100923,Axintele,2435,121.87631446,2016,RO_100923
RO_100969,RO,RO32,RO322,100969,Baloteşti,8262,51.07404044,2016,RO_100969
RO_101001,RO,RO31,RO314,101001,Băneasa,4976,112.51555623,2016,RO_101001
RO_10104,RO,RO42,RO421,10104,Bârzava,2542,256.32502956,2016,RO_10104
RO_101056,RO,RO31,RO315,101056,Bărcăneşti,3629,112.11562903,2016,RO_101056
RO_101083,RO,RO31,RO312,101083,Belciugatele,2150,78.94822851,2016,RO_101083
RO_101145,RO,RO32,RO322,101145,Berceni,5827,27.30977325,2016,RO_101145
RO_101163,RO,RO31,RO314,101163,Bolintin-Deal,6259,28.48069544,2016,RO_101163
RO_101190,RO,RO31,RO314,101190,Oraş Bolintin-Vale,13694,37.99051019,2016,RO_101190
RO_101243,RO,RO31,RO315,101243,Radulesti,1201,22.4670212,2016,RO_101243
RO_101298,RO,RO32,RO322,101298,Brăneşti,8975,53.30134435,2016,RO_101298
RO_101341,RO,RO31,RO313,101341,Brezoaele,3597,36.65003298,2016,RO_101341
RO_101378,RO,RO31,RO314,101378,Bucşani,3618,87.10637946,2016,RO_101378
RO_101458,RO,RO31,RO312,101458,Oraş Budeşti,7733,79.23683888,2016,RO_101458
RO_101519,RO,RO31,RO314,101519,Bulbucata,1366,27.98713634,2016,RO_101519
RO_101564,RO,RO31,RO313,101564,Butimanu,2289,46.97007708,2016,RO_101564
RO_101617,RO,RO31,RO314,101617,Buturugeni,4007,44.65315599,2016,RO_101617
RO_101662,RO,RO31,RO314,101662,Calugăreni,5580,122.58761428,2016,RO_101662
RO_1017,RO,RO12,RO121,1017,Municipiul Alba Iulia,74233,102.51494582,2016,RO_1017
RO_101724,RO,RO31,RO312,101724,Căscioarele,1825,26.40522726,2016,RO_101724
RO_101742,RO,RO32,RO322,101742,Cernica,10331,38.7667509,2016,RO_101742
RO_101804,RO,RO31,RO312,101804,Chirnogi,7395,195.57117447,2016,RO_101804
RO_101822,RO,RO31,RO312,101822,Chiselet,3321,84.320424,2016,RO_101822
RO_101840,RO,RO31,RO313,101840,Ciocăneşti,5250,46.18146779,2016,RO_101840
RO_101902,RO,RO32,RO322,101902,Ciolpani,5117,41.87038377,2016,RO_101902
RO_10195,RO,RO42,RO421,10195,Bocsig,3396,81.38188893,2016,RO_10195
RO_101957,RO,RO32,RO322,101957,Ciorogârla,5816,30.795567900000002,2016,RO_101957
RO_101984,RO,RO31,RO314,101984,Clejani,3569,77.034678,2016,RO_101984
RO_102035,RO,RO32,RO322,102035,Clinceni,6411,23.2651897,2016,RO_102035
RO_102071,RO,RO31,RO314,102071,Colibaşi,3264,28.45836482,2016,RO_102071
RO_102106,RO,RO31,RO314,102106,Comana,6784,104.73074822,2016,RO_102106
RO_102160,RO,RO32,RO322,102160,Corbeanca,6642,30.06935695,2016,RO_102160
RO_102213,RO,RO32,RO322,102213,Cornetu,5823,15.35883753,2016,RO_102213
RO_102240,RO,RO31,RO315,102240,Coşereni,4557,44.30111063,2016,RO_102240
RO_102286,RO,RO31,RO313,102286,Crevedia,5821,55.80015915,2016,RO_102286
RO_102348,RO,RO31,RO314,102348,Crevedia Mare,4869,63.62087033,2016,RO_102348
RO_10239,RO,RO42,RO421,10239,Brazii,1226,118.75327361,2016,RO_10239
RO_102419,RO,RO31,RO312,102419,Curcani,5466,53.60448582,2016,RO_102419
RO_102446,RO,RO31,RO314,102446,Daia,2587,59.36161861,2016,RO_102446
RO_102473,RO,RO32,RO322,102473,Dascălu,2881,38.89455858,2016,RO_102473
RO_102525,RO,RO32,RO322,102525,Dărăşti-Ilfov,2658,14.77822424,2016,RO_102525
RO_102543,RO,RO32,RO322,102543,1 Decembrie,8014,17.04684077,2016,RO_102543
RO_102570,RO,RO32,RO322,102570,Domneşti,8480,37.40410033,2016,RO_102570
RO_102605,RO,RO32,RO322,102605,Dragomireşti-Vale,4889,31.38897575,2016,RO_102605
RO_102641,RO,RO31,RO315,102641,Drăgoeşti,938,47.38428056,2016,RO_102641
RO_102703,RO,RO31,RO315,102703,Dridu,3324,56.74143352,2016,RO_102703
RO_102749,RO,RO31,RO315,102749,Oraş Fierbinţi-Târg,4642,57.64982875,2016,RO_102749
RO_102794,RO,RO31,RO314,102794,Floreşti-Stoeneşti,8599,41.08876342,2016,RO_102794
RO_102838,RO,RO31,RO312,102838,Frăsinet,1713,86.81177827,2016,RO_102838
RO_102909,RO,RO31,RO314,102909,Frăteşti,5266,91.37632958,2016,RO_102909
RO_10293,RO,RO42,RO421,10293,Buteni,3408,95.74518314,2016,RO_10293
RO_102945,RO,RO31,RO312,102945,Frumuşani,4960,72.35535839,2016,RO_102945
RO_103014,RO,RO31,RO312,103014,Fundeni,4866,69.83471411,2016,RO_103014
RO_103032,RO,RO31,RO312,103032,Oraş Fundulea,6764,106.76341737,2016,RO_103032
RO_103087,RO,RO31,RO314,103087,Găiseni,5509,52.99260918,2016,RO_103087
RO_103130,RO,RO32,RO322,103130,Găneasa,5135,46.41492242,2016,RO_103130
RO_103194,RO,RO31,RO314,103194,Găujani,2352,84.64867645,2016,RO_103194
RO_103238,RO,RO31,RO314,103238,Ghimpaţi,5711,123.25387388,2016,RO_103238
RO_103283,RO,RO31,RO315,103283,Gârbovi,3868,78.31672155,2016,RO_103283
RO_103309,RO,RO31,RO314,103309,Gogoşari,1789,121.78889929,2016,RO_103309
RO_103354,RO,RO31,RO314,103354,Gostinu,1913,50.20596943,2016,RO_103354
RO_103372,RO,RO31,RO314,103372,Gostinari,2326,34.08750206,2016,RO_103372
RO_103407,RO,RO31,RO314,103407,Grădinari,3275,32.30817148,2016,RO_103407
RO_103443,RO,RO32,RO322,103443,Grădiştea,3132,31.23034928,2016,RO_103443
RO_10346,RO,RO42,RO421,10346,Cărand,1159,38.18867006,2016,RO_10346
RO_103470,RO,RO31,RO314,103470,Greaca,2307,32.38194063,2016,RO_103470
RO_103513,RO,RO32,RO322,103513,Gruiu,6872,65.53087962,2016,RO_103513
RO_103568,RO,RO31,RO312,103568,Gurbănesti,1189,75.12935129,2016,RO_103568
RO_103639,RO,RO31,RO314,103639,Hotarele,3535,47.62176879,2016,RO_103639
RO_103693,RO,RO31,RO314,103693,Iepureşti,1930,54.46999915,2016,RO_103693
RO_10373,RO,RO42,RO421,10373,Cermei,2740,115.39743939,2016,RO_10373
RO_103764,RO,RO31,RO312,103764,Ileana,3232,140.40938088,2016,RO_103764
RO_103862,RO,RO31,RO315,103862,Ion Roată,3749,43.82250234,2016,RO_103862
RO_103899,RO,RO31,RO314,103899,Izvoarele,3501,136.65233236,2016,RO_103899
RO_103960,RO,RO31,RO315,103960,Jilavele,3459,52.3496291,2016,RO_103960
RO_103997,RO,RO31,RO314,103997,Joiţa,3502,23.69740512,2016,RO_103997
RO_104047,RO,RO31,RO314,104047,Letca Nouă,3403,86.67602142,2016,RO_104047
RO_104083,RO,RO31,RO312,104083,Luica,2133,37.96298141,2016,RO_104083
RO_104118,RO,RO31,RO314,104118,Mihai Bravu,2450,65.47162882,2016,RO_104118
RO_104136,RO,RO31,RO314,104136,Oraş Mihăileşti,7603,68.48265167,2016,RO_104136
RO_10417,RO,RO42,RO421,10417,Chisindia,1314,128.68432963,2016,RO_10417
RO_104181,RO,RO31,RO312,104181,Mânăstirea,5550,121.80093465,2016,RO_104181
RO_104225,RO,RO31,RO314,104225,Mârşa,2758,70.03968411,2016,RO_104225
RO_104243,RO,RO32,RO322,104243,Moara Vlăsiei,6183,62.25333016,2016,RO_104243
RO_104270,RO,RO31,RO315,104270,Moviliţa,2556,37.9066371,2016,RO_104270
RO_104323,RO,RO31,RO312,104323,Nana,2403,77.33503513,2016,RO_104323
RO_104341,RO,RO31,RO312,104341,Nicolae Bălcescu,1627,34.83398177,2016,RO_104341
RO_104387,RO,RO31,RO313,104387,Niculeşti,4319,27.24791329,2016,RO_104387
RO_104421,RO,RO32,RO322,104421,Nuci,2821,52.37639926,2016,RO_104421
RO_104485,RO,RO31,RO314,104485,Ogrezeni,4711,37.66885596,2016,RO_104485
RO_104519,RO,RO31,RO314,104519,Oinacu,3296,50.80642972,2016,RO_104519
RO_10453,RO,RO42,RO421,10453,Conop,2279,191.41783103,2016,RO_10453
RO_104546,RO,RO32,RO322,104546,Periş,7246,77.59339418,2016,RO_104546
RO_104582,RO,RO32,RO322,104582,Petrăchioaia,3306,56.29270907,2016,RO_104582
RO_104635,RO,RO31,RO312,104635,Plătăreşti,3529,57.0609234,2016,RO_104635
RO_104680,RO,RO31,RO314,104680,Prundu,4268,186.92581051,2016,RO_104680
RO_104715,RO,RO31,RO314,104715,Putineiu,2349,89.72343742,2016,RO_104715
RO_104751,RO,RO31,RO312,104751,Radovanu,4074,59.73802952,2016,RO_104751
RO_104788,RO,RO31,RO314,104788,Răsuceni,2323,89.04597291,2016,RO_104788
RO_104831,RO,RO31,RO314,104831,Roata de Jos,8055,84.32392245,2016,RO_104831
RO_104886,RO,RO31,RO312,104886,Săruleşti,2960,68.35969963,2016,RO_104886
RO_104975,RO,RO31,RO314,104975,Schitu,1708,73.67908022,2016,RO_104975
RO_105026,RO,RO31,RO315,105026,Sineşti,2719,66.08562597,2016,RO_105026
RO_105106,RO,RO31,RO314,105106,Singureni,3032,59.36815872,2016,RO_105106
RO_10514,RO,RO42,RO421,10514,Covăsinţ,2702,37.47692486,2016,RO_10514
RO_105142,RO,RO31,RO313,105142,Slobozia Moară,2021,16.63519622,2016,RO_105142
RO_105160,RO,RO32,RO322,105160,Snagov,7447,90.28611797,2016,RO_105160
RO_105222,RO,RO31,RO312,105222,Sohatu,2698,83.11323835,2016,RO_105222
RO_105259,RO,RO31,RO312,105259,Spanţov,4753,64.75940459,2016,RO_105259
RO_105295,RO,RO31,RO314,105295,Stăneşti,2637,100.31893479,2016,RO_105295
RO_10532,RO,RO42,RO421,10532,Craiva,2892,114.65348334,2016,RO_10532
RO_105348,RO,RO31,RO314,105348,Stoeneşti,1993,47.38803772,2016,RO_105348
RO_105384,RO,RO31,RO312,105384,Şoldanu,3417,42.22511585,2016,RO_105384
RO_105419,RO,RO32,RO322,105419,Ştefăneştii de Jos,6767,29.36585637,2016,RO_105419
RO_105455,RO,RO31,RO312,105455,Tămădău Mare,2501,41.19173632,2016,RO_105455
RO_105534,RO,RO31,RO313,105534,Tărtăşeşti,5117,58.33470173,2016,RO_105534
RO_105570,RO,RO32,RO322,105570,Tunari,5497,29.76475234,2016,RO_105570
RO_105605,RO,RO31,RO312,105605,Ulmeni,5056,55.52786853,2016,RO_105605
RO_105623,RO,RO31,RO314,105623,Ulmi,7443,43.70206112,2016,RO_105623
RO_105712,RO,RO31,RO312,105712,Valea Argovei,2472,85.79669332,2016,RO_105712
RO_105776,RO,RO31,RO314,105776,Valea Dragului,2867,37.74001112,2016,RO_105776
RO_105794,RO,RO31,RO315,105794,Valea Măcrişului,1791,49.89359269,2016,RO_105794
RO_105829,RO,RO31,RO312,105829,Vasilaţi,4404,65.19772921,2016,RO_105829
RO_105874,RO,RO31,RO314,105874,Vărăşti,5920,47.68165665,2016,RO_105874
RO_105909,RO,RO31,RO314,105909,Vedea,2726,82.46217336,2016,RO_105909
RO_105936,RO,RO32,RO322,105936,Vidra,8400,66.96985309,2016,RO_105936
RO_105972,RO,RO31,RO314,105972,Vânătorii Mici,4676,58.12388719,2016,RO_105972
RO_106318,RO,RO11,RO114,106318,Municipiul Baia Mare,147801,233.59108099,2016,RO_106318
RO_106363,RO,RO11,RO114,106363,Groşi,2800,22.53281724,2016,RO_106363
RO_106407,RO,RO11,RO114,106407,Recea,6151,43.80264731,2016,RO_106407
RO_106461,RO,RO11,RO114,106461,Oraş Tăuţii-Măgherăuş,8048,121.18515049,2016,RO_106461
RO_10649,RO,RO42,RO421,10649,Dezna,1206,83.07789899,2016,RO_10649
RO_106559,RO,RO11,RO114,106559,Municipiul Sighetu Marmaţiei,44097,136.65242625,2016,RO_106559
RO_106620,RO,RO11,RO114,106620,Sarasău,2751,19.2979825,2016,RO_106620
RO_106648,RO,RO11,RO114,106648,Vadu Izei,2877,16.94229776,2016,RO_106648
RO_106684,RO,RO11,RO114,106684,Oraş Baia Sprie,17076,93.08926629,2016,RO_106684
RO_106746,RO,RO11,RO114,106746,Oraş Borşa,29822,419.14232257,2016,RO_106746
RO_106782,RO,RO11,RO114,106782,Oraş Cavnic,5249,24.39598618,2016,RO_106782
RO_106817,RO,RO11,RO114,106817,Oraş Târgu Lăpuş,13207,246.96624595,2016,RO_106817
RO_106979,RO,RO11,RO114,106979,Oraş Vişeu de Sus,18159,440.95782968,2016,RO_106979
RO_107001,RO,RO11,RO114,107001,Ardusat,2761,31.28569435,2016,RO_107001
RO_10701,RO,RO42,RO421,10701,Dieci,1490,83.72461843,2016,RO_10701
RO_107047,RO,RO11,RO114,107047,Ariniş,1035,27.03872537,2016,RO_107047
RO_107083,RO,RO11,RO114,107083,Asuaju de Sus,1323,59.1675902,2016,RO_107083
RO_1071,RO,RO12,RO121,1071,Ciugud,2982,43.92535319,2016,RO_1071
RO_107118,RO,RO11,RO114,107118,Băiţa de sub Codru,1872,48.82205544,2016,RO_107118
RO_107154,RO,RO11,RO114,107154,Băiuţ,2426,114.32943313,2016,RO_107154
RO_107190,RO,RO11,RO114,107190,Băseşti,1407,54.25560972,2016,RO_107190
RO_107234,RO,RO11,RO114,107234,Bicaz,1052,39.09079009,2016,RO_107234
RO_107270,RO,RO11,RO114,107270,Bistra,4355,128.35583539,2016,RO_107270
RO_107314,RO,RO11,RO114,107314,Bârsana,4719,72.06089784,2016,RO_107314
RO_107350,RO,RO11,RO114,107350,Bocicoiu Mare,4503,27.20521196,2016,RO_107350
RO_107403,RO,RO11,RO114,107403,Bogdan Vodă,3051,34.27993927,2016,RO_107403
RO_107430,RO,RO11,RO114,107430,Boiu Mare,1126,59.22182594,2016,RO_107430
RO_107485,RO,RO11,RO114,107485,Botiza,2588,74.20423394,2016,RO_107485
RO_107519,RO,RO11,RO114,107519,Budeşti,3084,85.2690225,2016,RO_107519
RO_107546,RO,RO11,RO114,107546,Călineşti,3159,66.09688659,2016,RO_107546
RO_107582,RO,RO11,RO114,107582,Cerneşti,3668,95.93904094,2016,RO_107582
RO_10765,RO,RO42,RO421,10765,Ususau,1419,135.54342501,2016,RO_10765
RO_107662,RO,RO11,RO114,107662,Cicârlău,4185,74.74596758,2016,RO_107662
RO_107715,RO,RO11,RO114,107715,Câmpulung la Tisa,2509,34.03609361,2016,RO_107715
RO_107733,RO,RO11,RO114,107733,Copalnic-Mănăştur,5664,117.49485614,2016,RO_107733
RO_107868,RO,RO11,RO114,107868,Coroieni,2395,66.9850251,2016,RO_107868
RO_107920,RO,RO11,RO114,107920,Cupşeni,3483,82.10487592,2016,RO_107920
RO_107975,RO,RO11,RO114,107975,Deseşti,2370,142.40860108,2016,RO_107975
RO_108017,RO,RO11,RO114,108017,Oraş Dragomiresti,3256,100.97933446,2016,RO_108017
RO_108035,RO,RO11,RO114,108035,Dumbrăviţa,4330,51.86469877,2016,RO_108035
RO_108106,RO,RO11,RO114,108106,Fărcaşa,3919,49.11660981,2016,RO_108106
RO_108151,RO,RO11,RO114,108151,Giuleşti,3210,78.37436501,2016,RO_108151
RO_108204,RO,RO11,RO114,108204,Ieud,4390,75.79540133,2016,RO_108204
RO_108222,RO,RO11,RO114,108222,Lăpuş,3699,94.59569153,2016,RO_108222
RO_108240,RO,RO11,RO114,108240,Leordina,2434,29.72332166,2016,RO_108240
RO_108268,RO,RO11,RO114,108268,Mireşu Mare,4810,73.27203016,2016,RO_108268
RO_10827,RO,RO42,RO421,10827,Felnac,3143,49.97531001,2016,RO_10827
RO_108348,RO,RO11,RO114,108348,Moisei,9293,118.33707342,2016,RO_108348
RO_108366,RO,RO11,RO114,108366,Oarţa de Jos,1179,31.84717422,2016,RO_108366
RO_108400,RO,RO11,RO114,108400,Ocna Şugatag,4186,90.86815474,2016,RO_108400
RO_108455,RO,RO11,RO114,108455,Petrova,2493,41.64795412,2016,RO_108455
RO_108473,RO,RO11,RO114,108473,Poienile de Sub Munte,10243,289.66164505,2016,RO_108473
RO_108491,RO,RO11,RO114,108491,Remetea Chioarului,2878,53.37959087,2016,RO_108491
RO_108552,RO,RO11,RO114,108552,Remeţi,3213,68.18409097,2016,RO_108552
RO_108598,RO,RO11,RO114,108598,Repedea,4955,117.17474666,2016,RO_108598
RO_108614,RO,RO11,RO114,108614,Rona de Jos,2044,23.02115968,2016,RO_108614
RO_108632,RO,RO11,RO114,108632,Rona de Sus,4606,63.81380251,2016,RO_108632
RO_108669,RO,RO11,RO114,108669,Rozavlea,3196,42.77990716,2016,RO_108669
RO_108696,RO,RO11,RO114,108696,Ruscova,5612,40.86453417,2016,RO_108696
RO_108712,RO,RO11,RO114,108712,Satulung,5921,68.94367353,2016,RO_108712
RO_10872,RO,RO42,RO421,10872,Ghioroc,4084,48.59635902,2016,RO_10872
RO_108794,RO,RO11,RO114,108794,Săcălăşeni,2291,28.74064733,2016,RO_108794
RO_108874,RO,RO11,RO114,108874,Săcel,3486,83.22059208,2016,RO_108874
RO_108892,RO,RO11,RO114,108892,Oraş Săliştea de Sus,5136,68.60716251,2016,RO_108892
RO_108918,RO,RO11,RO114,108918,Sălsig,1648,20.03566293,2016,RO_108918
RO_108945,RO,RO11,RO114,108945,Săpânţa,3178,139.37249803,2016,RO_108945
RO_108963,RO,RO11,RO114,108963,Oraş Seini,9599,58.57810284,2016,RO_108963
RO_109005,RO,RO11,RO114,109005,Strâmtura,3692,91.64896504,2016,RO_109005
RO_109041,RO,RO11,RO114,109041,Suciu de Sus,4012,111.66522969,2016,RO_109041
RO_109096,RO,RO11,RO114,109096,Şişeşti,5457,90.45103885,2016,RO_109096
RO_10916,RO,RO42,RO421,10916,Grăniceri,2543,78.40920838,2016,RO_10916
RO_109176,RO,RO11,RO114,109176,Oraş Şomcuţa Mare,7993,118.29220395,2016,RO_109176
RO_109265,RO,RO11,RO114,109265,Oraş Ulmeni,7551,80.50176437,2016,RO_109265
RO_109354,RO,RO11,RO114,109354,Valea Chioarului,2078,79.0155215,2016,RO_109354
RO_109425,RO,RO11,RO114,109425,Vima Mică,1467,76.3462008,2016,RO_109425
RO_10943,RO,RO42,RO421,10943,Gurahonţ,3898,170.80505592,2016,RO_10943
RO_109504,RO,RO11,RO114,109504,Vişeu de Jos,5168,55.8955075,2016,RO_109504
RO_109773,RO,RO41,RO413,109773,Municipiul Drobeta-Turnu Severin,109647,59.44763333,2016,RO_109773
RO_109826,RO,RO41,RO413,109826,Şimian,10266,64.62766918,2016,RO_109826
RO_109924,RO,RO41,RO413,109924,Oraş Baia de Aramă,5592,87.30685976,2016,RO_109924
RO_110027,RO,RO41,RO413,110027,Obârşia-Cloşani,1033,66.49814528,2016,RO_110027
RO_110063,RO,RO41,RO413,110063,Municipiul Orşova,12923,49.16403738,2016,RO_110063
RO_110116,RO,RO41,RO413,110116,Oraş Strehaia,11398,108.66049645,2016,RO_110116
RO_110232,RO,RO41,RO413,110232,Oraş Vânju Mare,5877,97.09435586,2016,RO_110232
RO_110296,RO,RO41,RO413,110296,Bala,3817,114.52056436,2016,RO_110296
RO_110456,RO,RO41,RO413,110456,Balta,1037,106.80219868,2016,RO_110456
RO_110535,RO,RO41,RO413,110535,Bălăciţa,2755,98.16785786,2016,RO_110535
RO_110571,RO,RO41,RO413,110571,Bâcleş,1886,99.71378599,2016,RO_110571
RO_11058,RO,RO42,RO421,11058,Hălmagiu,2766,97.09471267,2016,RO_11058
RO_110688,RO,RO41,RO413,110688,Bâlvăneşti,913,49.32607117,2016,RO_110688
RO_110740,RO,RO41,RO413,110740,Brezniţa-Motru,1436,51.71542863,2016,RO_110740
RO_110820,RO,RO41,RO413,110820,Brezniţa-Ocol,3997,81.57582646,2016,RO_110820
RO_110875,RO,RO41,RO413,110875,Broşteni,2782,45.82988882,2016,RO_110875
RO_110946,RO,RO41,RO413,110946,Burila Mare,2101,122.94474832,2016,RO_110946
RO_111006,RO,RO41,RO413,111006,Butoieşti,3244,68.09288514,2016,RO_111006
RO_111097,RO,RO41,RO413,111097,Căzăneşti,2135,83.11891046,2016,RO_111097
RO_111220,RO,RO41,RO413,111220,Cireşu,491,51.37956838,2016,RO_111220
RO_111275,RO,RO41,RO413,111275,Corcova,6074,76.69701605,2016,RO_111275
RO_111417,RO,RO41,RO413,111417,Corlăţel,1283,44.13115469,2016,RO_111417
RO_111444,RO,RO41,RO413,111444,Cujmir,3347,44.05938282,2016,RO_111444
RO_111480,RO,RO41,RO413,111480,Devesel,2978,103.8960936,2016,RO_111480
RO_111550,RO,RO41,RO413,111550,Dârvari,2606,64.11349277,2016,RO_111550
RO_111587,RO,RO41,RO413,111587,Dumbrava,1392,81.56260787,2016,RO_111587
RO_111685,RO,RO41,RO413,111685,Floreşti,2585,50.95326036,2016,RO_111685
RO_11174,RO,RO42,RO421,11174,Hălmăgel,1226,83.70586529,2016,RO_11174
RO_111783,RO,RO41,RO413,111783,Gârla Mare,3594,65.49155006,2016,RO_111783
RO_111818,RO,RO41,RO413,111818,Godeanu,582,47.29946166,2016,RO_111818
RO_111863,RO,RO41,RO413,111863,Gogoşu,4223,121.20594241,2016,RO_111863
RO_111916,RO,RO41,RO413,111916,Greci,1233,38.46883393,2016,RO_111916
RO_111989,RO,RO41,RO413,111989,Grozeşti,2039,43.30411997,2016,RO_111989
RO_112030,RO,RO41,RO413,112030,Gruia,3033,69.23623954,2016,RO_112030
RO_112076,RO,RO41,RO413,112076,Hinova,2883,70.69541966,2016,RO_112076
RO_112129,RO,RO41,RO413,112129,Husnicioara,1280,74.1327056,2016,RO_112129
RO_112245,RO,RO41,RO413,112245,Eşelniţa,2899,180.56580194,2016,RO_112245
RO_112263,RO,RO41,RO413,112263,Ilovăţ,1216,77.24073378,2016,RO_112263
RO_112334,RO,RO41,RO413,112334,Iloviţa,1320,74.14521236,2016,RO_112334
RO_11236,RO,RO42,RO421,11236,Hăşmaş,1268,88.34241015,2016,RO_11236
RO_112370,RO,RO41,RO413,112370,Isverna,2141,132.53825652,2016,RO_112370
RO_112469,RO,RO41,RO413,112469,Izvoru Bârzii,2773,68.83667182,2016,RO_112469
RO_112548,RO,RO41,RO413,112548,Jiana,4639,100.70807958,2016,RO_112548
RO_112600,RO,RO41,RO413,112600,Livezile,1463,67.18510766,2016,RO_112600
RO_112664,RO,RO41,RO413,112664,Malovăţ,2628,78.39666424,2016,RO_112664
RO_112744,RO,RO41,RO413,112744,Obârşia de Câmp,1777,39.81079495,2016,RO_112744
RO_112771,RO,RO41,RO413,112771,Oprişor,2238,74.93468821,2016,RO_112771
RO_112806,RO,RO41,RO413,112806,Pădina,1241,80.31136218,2016,RO_112806
RO_112879,RO,RO41,RO413,112879,Pătulele,3708,105.82461176,2016,RO_112879
RO_112904,RO,RO41,RO413,112904,Dubova,933,181.44254198,2016,RO_112904
RO_112959,RO,RO41,RO413,112959,Podeni,845,83.5587192,2016,RO_112959
RO_112995,RO,RO41,RO413,112995,Ponoarele,2450,60.46504104,2016,RO_112995
RO_11307,RO,RO42,RO421,11307,Igneşti,721,51.68727145,2016,RO_11307
RO_113153,RO,RO41,RO413,113153,Poroina Mare,977,55.28724556,2016,RO_113153
RO_113206,RO,RO41,RO413,113206,Pristol,1448,31.86447876,2016,RO_113206
RO_113233,RO,RO41,RO413,113233,Prunişor,1920,122.5262645,2016,RO_113233
RO_113395,RO,RO41,RO413,113395,Punghina,3259,77.80319121,2016,RO_113395
RO_113466,RO,RO41,RO413,113466,Rogova,1382,33.1682923,2016,RO_113466
RO_113493,RO,RO41,RO413,113493,Salcia,2801,60.42428363,2016,RO_113493
RO_113518,RO,RO41,RO413,113518,Stângăceaua,1296,39.92268209,2016,RO_113518
RO_11352,RO,RO42,RO421,11352,Iratoşu,2555,46.36852434,2016,RO_11352
RO_113607,RO,RO41,RO413,113607,Sviniţa,961,105.56621892,2016,RO_113607
RO_113625,RO,RO41,RO413,113625,Şişeşti,2622,76.35396494,2016,RO_113625
RO_113698,RO,RO41,RO413,113698,Şovarna,1122,37.33520947,2016,RO_113698
RO_113732,RO,RO41,RO413,113732,Tâmna,3289,95.81504983,2016,RO_113732
RO_113849,RO,RO41,RO413,113849,Vânători,1921,51.81813127,2016,RO_113849
RO_113894,RO,RO41,RO413,113894,Vânjuleţ,1836,39.31291336,2016,RO_113894
RO_113929,RO,RO41,RO413,113929,Vlădaia,1630,78.94352596,2016,RO_113929
RO_113974,RO,RO41,RO413,113974,Voloiac,1695,48.03175724,2016,RO_113974
RO_11398,RO,RO42,RO421,11398,Macea,7161,72.7497732,2016,RO_11398
RO_114060,RO,RO41,RO413,114060,Braniştea,1866,33.06753684,2016,RO_114060
RO_114079,RO,RO41,RO413,114079,Vrata,1920,50.49565431,2016,RO_114079
RO_11423,RO,RO42,RO421,11423,Mişca,3786,104.21483825,2016,RO_11423
RO_114319,RO,RO12,RO125,114319,Municipiul Târgu Mureş,150191,49.23763941,2016,RO_114319
RO_114355,RO,RO12,RO125,114355,Cristeşti,6330,13.24720429,2016,RO_114355
