gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
IT_001045,7.432358121008057,45.077660761410456,IT,ITC1,ITC11,001045,Buttigliera Alta,6347,8.09396704,2020,IT_001045,official,TRUE
IT_001046,7.513698232152798,45.2443049905998,IT,ITC1,ITC11,001046,Cafasse,3383,10.23644781,2020,IT_001046,official,TRUE
IT_001047,7.890911653837815,45.303599880794295,IT,ITC1,ITC11,001047,Caluso,7496,39.51584073,2020,IT_001047,official,TRUE
IT_001048,7.77799299735189,44.97163090470908,IT,ITC1,ITC11,001048,Cambiano,6008,14.14885858,2020,IT_001048,official,TRUE
IT_001049,7.309925057537004,44.80302392576011,IT,ITC1,ITC11,001049,Campiglione Fenile,1339,11.08849515,2020,IT_001049,official,TRUE
IT_001050,7.887909531092035,45.32680962024812,IT,ITC1,ITC11,001050,Candia Canavese,1214,9.14328474,2020,IT_001050,official,TRUE
IT_001051,7.59962903023389,44.95870908145431,IT,ITC1,ITC11,001051,Candiolo,5644,11.83965423,2020,IT_001051,official,TRUE
IT_001052,7.598041868493679,45.37368561896322,IT,ITC1,ITC11,001052,Canischio,274,11.95671481,2020,IT_001052,official,TRUE
IT_001053,7.337383943134876,44.94473743172499,IT,ITC1,ITC11,001053,Cantalupa,2590,11.19704132,2020,IT_001053,official,TRUE
IT_001054,7.381775299621015,45.34115217948903,IT,ITC1,ITC11,001054,Cantoira,585,23.0389871,2020,IT_001054,official,TRUE
IT_001055,7.342039785304685,45.118627328411684,IT,ITC1,ITC11,001055,Caprie,2078,16.41223566,2020,IT_001055,official,TRUE
IT_001056,7.963259786787455,45.39859354991916,IT,ITC1,ITC11,001056,Caravino,911,11.54962458,2020,IT_001056,official,TRUE
IT_001057,7.807714335356436,45.5849403830072,IT,ITC1,ITC11,001057,Carema,765,10.2574552,2020,IT_001057,official,TRUE
IT_001058,7.672651904741071,44.90701629719796,IT,ITC1,ITC11,001058,Carignano,9241,50.71857909,2020,IT_001058,official,TRUE
IT_001059,7.7185205584255145,44.84748137258155,IT,ITC1,ITC11,001059,Carmagnola,28924,95.7659339,2020,IT_001059,official,TRUE
IT_001060,7.938344804746329,45.12848271505389,IT,ITC1,ITC11,001060,Casalborgone,1880,20.13740106,2020,IT_001060,official,TRUE
IT_001061,7.904278265979798,45.47921657822377,IT,ITC1,ITC11,001061,Cascinette d'Ivrea,1517,2.17228911,2020,IT_001061,official,TRUE
IT_001062,7.484631847712377,45.10963012897401,IT,ITC1,ITC11,001062,Caselette,3041,14.32748569,2020,IT_001062,official,TRUE
IT_001063,7.642948300792035,45.17582270857287,IT,ITC1,ITC11,001063,Caselle Torinese,14003,23.55556999,2020,IT_001063,official,TRUE
IT_001064,7.8871193792366645,45.16305526523702,IT,ITC1,ITC11,001064,Castagneto Po,1757,11.49039037,2020,IT_001064,official,TRUE
IT_001065,7.566769347467401,44.89894565929761,IT,ITC1,ITC11,001065,Castagnole Piemonte,2202,17.28121404,2020,IT_001065,official,TRUE
IT_001066,7.710709823403863,45.38447117305531,IT,ITC1,ITC11,001066,Castellamonte,9845,38.72718966,2020,IT_001066,official,TRUE
IT_001067,7.698468407688274,45.43657691569909,IT,ITC1,ITC11,001067,Castelnuovo Nigra,414,28.37863202,2020,IT_001067,official,TRUE
IT_001068,7.810481371978756,45.11673744202515,IT,ITC1,ITC11,001068,Castiglione Torinese,6500,14.14495619,2020,IT_001068,official,TRUE
IT_001069,8.04965014086762,45.15079325033215,IT,ITC1,ITC11,001069,Cavagnolo,2247,12.33897029,2020,IT_001069,official,TRUE
IT_001070,7.3721798743386975,44.78670670160818,IT,ITC1,ITC11,001070,Cavour,5478,48.9881014,2020,IT_001070,official,TRUE
IT_001071,7.503578314907777,44.85880904411048,IT,ITC1,ITC11,001071,Cercenasco,1781,13.17705572,2020,IT_001071,official,TRUE
IT_001072,7.391209267220996,45.31296933101584,IT,ITC1,ITC11,001072,Ceres,1033,28.05995928,2020,IT_001072,official,TRUE
IT_001073,7.240227152027964,45.437558221832404,IT,ITC1,ITC11,001073,Ceresole Reale,163,99.87627587,2020,IT_001073,official,TRUE
IT_001074,6.793055922735572,44.95496894026163,IT,ITC1,ITC11,001074,Cesana Torinese,940,121.57972431,2020,IT_001074,official,TRUE
IT_001075,7.34535539555302,45.36180778647759,IT,ITC1,ITC11,001075,Chialamberto,355,35.46494745,2020,IT_001075,official,TRUE
IT_001076,7.1659628274406,45.142413444287214,IT,ITC1,ITC11,001076,Chianocco,1590,18.6259692,2020,IT_001076,official,TRUE
IT_001077,7.901130674375823,45.49912151988012,IT,ITC1,ITC11,001077,Chiaverano,2045,12.0369894,2020,IT_001077,official,TRUE
IT_001078,7.822945441102752,45.01033896046057,IT,ITC1,ITC11,001078,Chieri,36770,54.22773573,2020,IT_001078,official,TRUE
IT_001079,7.656056015187782,45.417760418991925,IT,ITC1,ITC11,001079,Chiesanuova,220,4.12610663,2020,IT_001079,official,TRUE
IT_001080,6.9852382956541215,45.122578454162316,IT,ITC1,ITC11,001080,Chiomonte,881,26.76712218,2020,IT_001080,official,TRUE
IT_001081,7.328339556907242,45.1054305277112,IT,ITC1,ITC11,001081,Chiusa di San Michele,1601,5.91977133,2020,IT_001081,official,TRUE
IT_001082,7.892891432135337,45.19240057621204,IT,ITC1,ITC11,001082,Chivasso,26827,51.27567626,2020,IT_001082,official,TRUE
IT_001083,7.763364066300718,45.33157409336152,IT,ITC1,ITC11,001083,Ciconio,385,3.16599995,2020,IT_001083,official,TRUE
IT_001084,7.684138299721869,45.42235758035655,IT,ITC1,ITC11,001084,Cintano,245,4.95281266,2020,IT_001084,official,TRUE
IT_001085,7.926009233133223,45.091970996889664,IT,ITC1,ITC11,001085,Cinzano,328,6.19808711,2020,IT_001085,official,TRUE
IT_001086,7.602797701778564,45.231835709318325,IT,ITC1,ITC11,001086,Ciriè,18548,17.73786676,2020,IT_001086,official,TRUE
IT_001087,6.754733041839311,44.93908188268134,IT,ITC1,ITC11,001087,Claviere,204,2.61470928,2020,IT_001087,official,TRUE
IT_001088,7.470502486347014,45.300067709199986,IT,ITC1,ITC11,001088,Coassolo Torinese,1491,27.890782,2020,IT_001088,official,TRUE
IT_001089,7.3021645802386805,45.05105915586774,IT,ITC1,ITC11,001089,Coazze,3196,56.59070525,2020,IT_001089,official,TRUE
IT_001090,7.577465764837676,45.07713462669023,IT,ITC1,ITC11,001090,Collegno,49615,18.11955138,2020,IT_001090,official,TRUE
IT_001091,7.681461044221695,45.421147880262914,IT,ITC1,ITC11,001091,Colleretto Castelnuovo,302,6.33464531,2020,IT_001091,official,TRUE
IT_001092,7.80240985927429,45.434741517129524,IT,ITC1,ITC11,001092,Colleretto Giacosa,584,4.59212363,2020,IT_001092,official,TRUE
IT_001093,7.310445135407224,45.11423906030885,IT,ITC1,ITC11,001093,Condove,4485,71.1219098,2020,IT_001093,official,TRUE
IT_001094,7.535877091713767,45.30971048438747,IT,ITC1,ITC11,001094,Corio,3183,41.50790871,2020,IT_001094,official,TRUE
IT_001095,7.994605792341934,45.39049778325345,IT,ITC1,ITC11,001095,Cossano Canavese,463,3.24277858,2020,IT_001095,official,TRUE
IT_001096,7.813991056169648,45.359830675137744,IT,ITC1,ITC11,001096,Cuceglio,959,6.87810083,2020,IT_001096,official,TRUE
IT_001097,7.375184771945658,44.979000752782184,IT,ITC1,ITC11,001097,Cumiana,7876,60.75051913,2020,IT_001097,official,TRUE
IT_001098,7.649549471152975,45.39141772185131,IT,ITC1,ITC11,001098,Cuorgnè,9630,19.31321711,2020,IT_001098,official,TRUE
IT_001099,7.577787876147194,45.130435039467635,IT,ITC1,ITC11,001099,Druento,8914,27.56355582,2020,IT_001099,official,TRUE
IT_001100,6.930886963489022,45.098228263588844,IT,ITC1,ITC11,001100,Exilles,238,46.47397496,2020,IT_001100,official,TRUE
IT_001101,7.68916255950727,45.330397413684935,IT,ITC1,ITC11,001101,Favria,5182,14.85912767,2020,IT_001101,official,TRUE
IT_001102,7.74634150926814,45.30430073401861,IT,ITC1,ITC11,001102,Feletto,2240,7.89341036,2020,IT_001102,official,TRUE
IT_001103,7.060348149636902,45.03309204844563,IT,ITC1,ITC11,001103,Fenestrelle,506,49.42025082,2020,IT_001103,official,TRUE
IT_001104,7.525918510828495,45.21811650332819,IT,ITC1,ITC11,001104,Fiano,2639,12.04138041,2020,IT_001104,official,TRUE
IT_001105,7.835254770346502,45.46873061905107,IT,ITC1,ITC11,001105,Fiorano Canavese,764,4.34424061,2020,IT_001105,official,TRUE
IT_001106,7.817867910746876,45.27094053063818,IT,ITC1,ITC11,001106,Foglizzo,2284,15.67064456,2020,IT_001106,official,TRUE
IT_001107,7.587119941109526,45.34464424450681,IT,ITC1,ITC11,001107,Forno Canavese,3321,16.52967648,2020,IT_001107,official,TRUE
IT_001108,7.606819039999326,45.43793624239218,IT,ITC1,ITC11,001108,Frassinetto,263,24.83708243,2020,IT_001108,official,TRUE
IT_001109,7.672144244851314,45.27519443160458,IT,ITC1,ITC11,001109,Front,1662,10.95241643,2020,IT_001109,official,TRUE
IT_001110,7.351830064978709,44.93305647156718,IT,ITC1,ITC11,001110,Frossasco,2876,20.15725146,2020,IT_001110,official,TRUE
IT_001111,7.37484264847283,44.835773908615586,IT,ITC1,ITC11,001111,Garzigliana,551,7.40352044,2020,IT_001111,official,TRUE
IT_001112,7.827007473846398,45.126391701719946,IT,ITC1,ITC11,001112,Gassino Torinese,9500,20.52142804,2020,IT_001112,official,TRUE
IT_001113,7.466810426866244,45.26318282935803,IT,ITC1,ITC11,001113,Germagnano,1131,14.45495473,2020,IT_001113,official,TRUE
IT_001114,7.010593424796193,45.1421382234562,IT,ITC1,ITC11,001114,Giaglione,602,33.39357795,2020,IT_001114,official,TRUE
IT_001115,7.349211668065907,45.043189799498705,IT,ITC1,ITC11,001115,Giaveno,16425,71.76756745,2020,IT_001115,official,TRUE
IT_001116,7.498568423858473,45.158249847234316,IT,ITC1,ITC11,001116,Givoletto,3974,12.82719074,2020,IT_001116,official,TRUE
IT_001117,7.019045486794868,45.12433310162482,IT,ITC1,ITC11,001117,Gravere,671,18.97129941,2020,IT_001117,official,TRUE
IT_001118,7.279709365750393,45.36738290113998,IT,ITC1,ITC11,001118,Groscavallo,192,92.07345929,2020,IT_001118,official,TRUE
IT_001119,7.559590703767762,45.25470656515486,IT,ITC1,ITC11,001119,Grosso,1000,4.32367005,2020,IT_001119,official,TRUE
IT_001120,7.581416029643494,45.06460095085452,IT,ITC1,ITC11,001120,Grugliasco,37627,13.13232945,2020,IT_001120,official,TRUE
IT_001121,7.569909124012082,45.46390324549469,IT,ITC1,ITC11,001121,Ingria,47,14.76131056,2020,IT_001121,official,TRUE
IT_001122,7.221575351515635,44.94081077722579,IT,ITC1,ITC11,001122,Inverso Pinasca,701,8.02993287,2020,IT_001122,official,TRUE
IT_001123,7.907695872485086,44.909890831516215,IT,ITC1,ITC11,001123,Isolabella,379,4.77592911,2020,IT_001123,official,TRUE
IT_001124,7.7470665481799355,45.44878935455467,IT,ITC1,ITC11,001124,Issiglio,395,5.52721564,2020,IT_001124,official,TRUE
IT_001125,7.8801519085453116,45.46226683765516,IT,ITC1,ITC11,001125,Ivrea,23338,30.12071356,2020,IT_001125,official,TRUE
IT_001126,7.516212743085601,45.18226086454701,IT,ITC1,ITC11,001126,La Cassa,1795,12.04162718,2020,IT_001126,official,TRUE
IT_001127,7.667460463738574,44.955676006497946,IT,ITC1,ITC11,001127,La Loggia,8841,12.79628742,2020,IT_001127,official,TRUE
IT_001128,7.478924034873764,45.27362252133651,IT,ITC1,ITC11,001128,Lanzo Torinese,4986,10.29690317,2020,IT_001128,official,TRUE
IT_001129,7.989336225006107,45.15353850901407,IT,ITC1,ITC11,001129,Lauriano,1494,14.29763152,2020,IT_001129,official,TRUE
IT_001130,7.716515385748515,45.184926334452605,IT,ITC1,ITC11,001130,Leini,16477,31.9241627,2020,IT_001130,official,TRUE
IT_001131,7.296924721983285,45.22882315406824,IT,ITC1,ITC11,001131,Lemie,164,45.69220782,2020,IT_001131,official,TRUE
IT_001132,7.814568008666383,45.47961570961373,IT,ITC1,ITC11,001132,Lessolo,1802,7.94351088,2020,IT_001132,official,TRUE
IT_001133,7.607414906058804,45.31984080130973,IT,ITC1,ITC11,001133,Levone,445,5.39150483,2020,IT_001133,official,TRUE
IT_001134,7.452223283002522,45.41688813344007,IT,ITC1,ITC11,001134,Locana,1427,132.57318748,2020,IT_001134,official,TRUE
IT_001135,7.737818948339979,45.23361515580613,IT,ITC1,ITC11,001135,Lombardore,1721,12.71464395,2020,IT_001135,official,TRUE
IT_001136,7.6329546951295635,44.84226266079197,IT,ITC1,ITC11,001136,Lombriasco,1053,7.21198292,2020,IT_001136,official,TRUE
IT_001137,7.809385136403906,45.44117592114401,IT,ITC1,ITC11,001137,Loranzè,1154,4.19619733,2020,IT_001137,official,TRUE
IT_001139,7.247603052093403,44.815154048469644,IT,ITC1,ITC11,001139,Luserna San Giovanni,7267,17.74651124,2020,IT_001139,official,TRUE
IT_001140,7.243600234362949,44.80267205395925,IT,ITC1,ITC11,001140,Lusernetta,508,7.04229196,2020,IT_001140,official,TRUE
IT_001141,7.765407429631495,45.31420439954031,IT,ITC1,ITC11,001141,Lusigliè,565,5.26138756,2020,IT_001141,official,TRUE
IT_001142,7.407577473481284,44.85355007483107,IT,ITC1,ITC11,001142,Macello,1158,14.15237246,2020,IT_001142,official,TRUE
IT_001143,8.011623945249687,45.34620797670857,IT,ITC1,ITC11,001143,Maglione,411,6.32168727,2020,IT_001143,official,TRUE
IT_001144,7.877318120801867,45.057591490345345,IT,ITC1,ITC11,001144,Marentino,1304,11.26941188,2020,IT_001144,official,TRUE
IT_001145,7.0574243835886,44.95121813474801,IT,ITC1,ITC11,001145,Massello,53,38.27282643,2020,IT_001145,official,TRUE
IT_001146,7.540574680615489,45.255576691495094,IT,ITC1,ITC11,001146,Mathi,3889,7.07855834,2020,IT_001146,official,TRUE
IT_001147,7.113782130565921,45.11796775784916,IT,ITC1,ITC11,001147,Mattie,663,28.71161881,2020,IT_001147,official,TRUE
IT_001148,7.936767191475529,45.29273808846121,IT,ITC1,ITC11,001148,Mazzè,4194,27.36037068,2020,IT_001148,official,TRUE
IT_001149,7.067027874587624,45.12253456066909,IT,ITC1,ITC11,001149,Meana di Susa,827,16.55810503,2020,IT_001149,official,TRUE
IT_001150,7.871021061204949,45.35768269097888,IT,ITC1,ITC11,001150,Mercenasco,1269,12.65275925,2020,IT_001150,official,TRUE
IT_001152,7.397070449876644,45.292600257451824,IT,ITC1,ITC11,001152,Mezzenile,761,29.0954973,2020,IT_001152,official,TRUE
IT_001153,7.9157719946527925,45.046126962340566,IT,ITC1,ITC11,001153,Mombello di Torino,379,4.09096409,2020,IT_001153,official,TRUE
IT_001154,7.061433698472872,45.144951047559594,IT,ITC1,ITC11,001154,Mompantero,643,30.34071881,2020,IT_001154,official,TRUE
IT_001155,7.435377643180325,45.301904504461376,IT,ITC1,ITC11,001155,Monastero di Lanzo,335,17.66798009,2020,IT_001155,official,TRUE
IT_001156,7.677426947868154,45.00438226457065,IT,ITC1,ITC11,001156,Moncalieri,57465,47.55365421,2020,IT_001156,official,TRUE
IT_001157,6.9810547137006465,45.204263789917114,IT,ITC1,ITC11,001157,Moncenisio,33,4.58670247,2020,IT_001157,official,TRUE
IT_001158,7.8509302354300194,45.065692367052435,IT,ITC1,ITC11,001158,Montaldo Torinese,714,4.65715625,2020,IT_001158,official,TRUE
IT_001159,7.8405316635509985,45.33553050272598,IT,ITC1,ITC11,001159,Montalenghe,989,6.46751799,2020,IT_001159,official,TRUE
IT_001160,7.860157629283466,45.49010880016201,IT,ITC1,ITC11,001160,Montalto Dora,3380,7.3635589,2020,IT_001160,official,TRUE
IT_001161,7.856816690797481,45.23332435095396,IT,ITC1,ITC11,001161,Montanaro,5212,20.90239648,2020,IT_001161,official,TRUE
IT_001162,8.014167465169239,45.14984653998713,IT,ITC1,ITC11,001162,Monteu da Po,840,7.38661005,2020,IT_001162,official,TRUE
IT_001163,7.939593556209753,45.03686802772132,IT,ITC1,ITC11,001163,Moriondo Torinese,852,6.49494774,2020,IT_001163,official,TRUE
IT_001164,7.645911908745409,44.997631432962656,IT,ITC1,ITC11,001164,Nichelino,47508,20.58053601,2020,IT_001164,official,TRUE
IT_001165,7.31100569744518,45.45609355228557,IT,ITC1,ITC11,001165,Noasca,110,78.07624586,2020,IT_001165,official,TRUE
IT_001166,7.570532283373859,45.24453171768649,IT,ITC1,ITC11,001166,Nole,6838,11.37177244,2020,IT_001166,official,TRUE
IT_001167,7.858827874031574,45.53654828941183,IT,ITC1,ITC11,001167,Nomaglio,295,3.0779695,2020,IT_001167,official,TRUE
IT_001168,7.539960250912711,44.933199860923615,IT,ITC1,ITC11,001168,None,7948,24.66974632,2020,IT_001168,official,TRUE
IT_001169,7.019433752047826,45.18645783455292,IT,ITC1,ITC11,001169,Novalesa,526,28.68699213,2020,IT_001169,official,TRUE
IT_001170,7.687871793874877,45.34040938029775,IT,ITC1,ITC11,001170,Oglianico,1460,6.30301902,2020,IT_001170,official,TRUE
IT_001171,7.5381774763284435,45.006106580611984,IT,ITC1,ITC11,001171,Orbassano,23324,22.2097313,2020,IT_001171,official,TRUE
IT_001172,7.862937260274619,45.32632573578919,IT,ITC1,ITC11,001172,Orio Canavese,767,7.14998987,2020,IT_001172,official,TRUE
IT_001173,7.342890765325772,44.84850287636586,IT,ITC1,ITC11,001173,Osasco,1168,5.48591724,2020,IT_001173,official,TRUE
IT_001174,7.605881246696257,44.86996279177995,IT,ITC1,ITC11,001174,Osasio,911,4.5788701,2020,IT_001174,official,TRUE
IT_001175,6.828202391309425,45.03760347036455,IT,ITC1,ITC11,001175,Oulx,3316,99.77025605,2020,IT_001175,official,TRUE
IT_001176,7.746040197294149,45.348724207088566,IT,ITC1,ITC11,001176,Ozegna,1192,5.40783746,2020,IT_001176,official,TRUE
IT_001177,7.97640928278004,45.45909034578698,IT,ITC1,ITC11,001177,Palazzo Canavese,852,5.08689348,2020,IT_001177,official,TRUE
IT_001178,7.584274923261708,44.832113114562134,IT,ITC1,ITC11,001178,Pancalieri,2046,15.88752277,2020,IT_001178,official,TRUE
IT_001179,7.79383972313055,45.43018068176534,IT,ITC1,ITC11,001179,Parella,417,2.69224262,2020,IT_001179,official,TRUE
IT_001180,7.836411577503478,45.07310378946893,IT,ITC1,ITC11,001180,Pavarolo,1127,4.41314793,2020,IT_001180,official,TRUE
IT_001181,7.856220402707223,45.437709014803104,IT,ITC1,ITC11,001181,Pavone Canavese,3757,11.55735832,2020,IT_001181,official,TRUE
IT_001183,7.751967401015434,45.016732026985636,IT,ITC1,ITC11,001183,Pecetto Torinese,4102,9.17713677,2020,IT_001183,official,TRUE
IT_001184,7.194523613525225,44.95840645655809,IT,ITC1,ITC11,001184,Perosa Argentina,3169,26.097758,2020,IT_001184,official,TRUE
IT_001185,7.827326089191933,45.3967466097854,IT,ITC1,ITC11,001185,Perosa Canavese,527,4.70761966,2020,IT_001185,official,TRUE
IT_001186,7.115581526662987,44.93726815181446,IT,ITC1,ITC11,001186,Perrero,624,63.20467886,2020,IT_001186,official,TRUE
IT_001187,7.638987134697281,45.35276864248575,IT,ITC1,ITC11,001187,Pertusio,746,4.00089808,2020,IT_001187,official,TRUE
IT_001188,7.410511796900403,45.287835674656776,IT,ITC1,ITC11,001188,Pessinetto,617,5.34666401,2020,IT_001188,official,TRUE
IT_001189,7.546708673880265,45.10592290741725,IT,ITC1,ITC11,001189,Pianezza,15534,16.46646689,2020,IT_001189,official,TRUE
IT_001190,7.229543519788554,44.94325622601176,IT,ITC1,ITC11,001190,Pinasca,2918,34.72800314,2020,IT_001190,official,TRUE
IT_001191,7.333952534702598,44.886132046207656,IT,ITC1,ITC11,001191,Pinerolo,36178,50.35168221,2020,IT_001191,official,TRUE
IT_001192,7.77840721788261,45.0404149209846,IT,ITC1,ITC11,001192,Pino Torinese,8415,21.83929327,2020,IT_001192,official,TRUE
IT_001193,7.612477436529848,44.93173893209304,IT,ITC1,ITC11,001193,Piobesi Torinese,3856,19.66016485,2020,IT_001193,official,TRUE
IT_001194,7.468313804366985,44.989546462872276,IT,ITC1,ITC11,001194,Piossasco,18405,40.15859412,2020,IT_001194,official,TRUE
IT_001195,7.426575003922389,44.91852252962286,IT,ITC1,ITC11,001195,Piscina,3350,9.91062861,2020,IT_001195,official,TRUE
IT_001196,8.004783708238415,45.444864928036246,IT,ITC1,ITC11,001196,Piverone,1373,11.04513395,2020,IT_001196,official,TRUE
IT_001197,7.844229458781375,44.9197164531108,IT,ITC1,ITC11,001197,Poirino,10293,75.66782898,2020,IT_001197,official,TRUE
IT_001198,7.18426494809258,44.95740915834831,IT,ITC1,ITC11,001198,Pomaretto,986,8.56450627,2020,IT_001198,official,TRUE
IT_001199,7.596110694005947,45.420912286301316,IT,ITC1,ITC11,001199,Pont-Canavese,3210,19.06400741,2020,IT_001199,official,TRUE
IT_001200,7.271564895815349,44.88754553763222,IT,ITC1,ITC11,001200,Porte,1054,4.44687928,2020,IT_001200,official,TRUE
IT_001201,6.946072422820192,45.01773921262261,IT,ITC1,ITC11,001201,Pragelato,770,89.21887619,2020,IT_001201,official,TRUE
IT_001202,7.048950847332072,44.88989020370459,IT,ITC1,ITC11,001202,Prali,248,72.647908760000007,2020,IT_001202,official,TRUE
IT_001203,7.900141265388604,44.85916473143864,IT,ITC1,ITC11,001203,Pralormo,1908,29.8636781,2020,IT_001203,official,TRUE
IT_001204,7.201195996482451,44.908455033634915,IT,ITC1,ITC11,001204,Pramollo,217,22.47926053,2020,IT_001204,official,TRUE
